% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
0.4	5.4	8	297	8	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	27	298	9	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	26	299	8	3	73	311435	73	311435	0.00693151	0.00349734	0.003	0.01	4266.23	3203.46	45	9422	
0.4	5.4	52	300	5	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	29	301	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	7	303	6	3	332	799567	332	799567	0.00318976	0.00113851	0.003	0.01	2408.33	1106.02	60	9422	
0.4	5.4	18	306	7	3	2	120	2	120	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	49	308	2	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
0.4	5.4	34	309	15	3	1	60	0	0	0	0	0	0	0	0	0	0	
0.4	5.4	21	311	10	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	12	312	3	3	7	420	7	420	0.008	0.00341565	0.003	0.01	60	0	60	60	
0.4	5.4	52	313	34	3	180	412069	180	412069	0.003	0	0.003	0.003	2289.27	1450.16	60	9422	
0.4	5.4	8	314	13	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	5	316	1	3	1108	1457917	1108	1457917	0.00476263	0.00303972	0.003	0.01	1315.81	528.501	34	6394	
0.4	5.4	16	317	9	3	1	60	1	60	0.01	0	0.01	0.01	60	0	60	60	
0.4	5.4	20	318	1	3	4	240	4	240	0.0065	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	2	321	4	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	324	1	3	5	300	5	300	0.0044	0.0031305	0.003	0.01	60	0	60	60	
0.4	5.4	29	325	3	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	28	328	14	3	34	118440	34	118440	0.003	0	0.003	0.003	3483.53	3676.79	60	9422	
0.4	5.4	38	329	6	3	192	1107618	192	1107618	0.003	0	0.003	0.003	5768.84	3358.64	45	9422	
0.4	5.4	22	330	1	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	8	331	3	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	44	332	2	3	30	95379	30	95379	0.003	0	0.003	0.003	3179.3	2501	60	9422	
0.4	5.4	41	333	7	3	1	60	1	60	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	47	334	12	3	189	920926	189	920926	0.003	0	0.003	0.003	4872.62	3163.17	45	9422	
0.4	5.4	6	335	7	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	29	336	2	3	142	645679	142	645679	0.00388732	0.00233718	0.003	0.01	4547.04	2708.02	60	9422	
0.4	5.4	30	337	7	3	3	180	3	180	0.00766667	0.00404145	0.003	0.01	60	0	60	60	
0.4	5.4	56	341	5	3	66	208391	66	208391	0.003	0	0.003	0.003	3157.44	1838.55	60	9422	
0.4	5.4	37	342	22	3	4	240	4	240	0.003	0	0.003	0.003	60	0	60	60	
0.4	5.4	31	344	2	3	2	120	2	120	0.0065	0.00494975	0.003	0.01	60	0	60	60	
